cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1784;112;0.15407407407407409;1.1481481481481481;75.30962962962964;47.629629629629626;88.43851851851852;10.037037037037036;30.703703703703702;26.0;4.074074074074074;0.0;4.044444444444445;0.0;5.075555555555555;0.33037037037037037;1.9096296296296291;4.777777777777778;12.777777777777779
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;721;79;0.12333333333333334;0.7916666666666666;43.248333333333335;37.125;74.41666666666666;11.416666666666666;30.5;14.833333333333334;1.7116666666666667;0.0;2.641666666666667;0.0;5.1433333333333335;0.5233333333333333;2.9633333333333334;3.125;9.041666666666666
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1326;45;0.11733333333333333;0.8;56.92266666666668;30.133333333333333;82.81866666666664;12.6;32.53333333333333;19.533333333333335;1.2426666666666668;0.0;3.2133333333333334;0.0;3.7386666666666675;0.38133333333333336;3.6506666666666665;4.2;7.666666666666667
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;1020;152;0.17696969696969697;1.5454545454545454;48.110303030303015;37.18181818181818;74.84121212121214;10.878787878787879;29.03030303030303;16.242424242424242;1.010909090909091;0.0;4.118787878787878;0.0;3.733333333333334;0.3539393939393939;1.943030303030303;5.818181818181818;8.363636363636363
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;562;98;0.12129032258064516;1.4516129032258065;37.26064516129033;33.645161290322584;71.10193548387097;10.774193548387096;29.451612903225808;12.741935483870968;1.352258064516129;0.0;2.409032258064516;0.0;3.8077419354838713;0.42451612903225805;2.1754838709677418;6.129032258064516;7.064516129032258
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1624;95;0.17523809523809525;1.5714285714285714;80.81333333333333;39.38095238095238;86.17333333333333;8.761904761904763;29.095238095238095;27.952380952380953;3.822857142857143;0.0;4.923809523809523;0.06857142857142857;2.2495238095238097;0.32571428571428573;1.8933333333333329;5.523809523809524;10.619047619047619
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1277;33;0.17714285714285713;1.1428571428571428;59.61714285714286;43.857142857142854;78.72;9.571428571428571;28.142857142857142;20.571428571428573;5.411428571428572;0.0;5.377142857142857;0.34857142857142864;1.6342857142857141;0.3428571428571429;2.057142857142857;4.142857142857143;12.285714285714286
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;1540;34;0.10153846153846154;2.076923076923077;78.23384615384616;28.0;89.1046153846154;10.307692307692308;30.53846153846154;27.153846153846153;3.87076923076923;0.0;4.006153846153846;0.0;0.7938461538461539;0.2892307692307693;1.5938461538461541;8.76923076923077;8.153846153846153
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1764;34;0.088;1.9333333333333333;73.07466666666667;30.666666666666668;83.104;10.266666666666667;29.0;25.4;2.429333333333333;0.0;1.858666666666667;0.024;2.872;0.21333333333333335;1.8453333333333333;7.466666666666667;6.733333333333333
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1414;16;0.15;1.75;55.190000000000005;35.5;77.92;11.0;28.25;19.5;2.14;0.0;2.83;0.0;3.5500000000000003;0.11;1.73;7.0;8.25
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;1303;118;0.11;1.175;57.97399999999999;30.525;80.70000000000002;11.6;30.525;19.825;4.837000000000001;0.0;2.5140000000000002;0.019;1.92;0.41600000000000004;2.292;4.95;8.875
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1678;85;0.0993939393939394;1.9090909090909092;71.48121212121212;31.333333333333332;86.47393939393939;10.757575757575758;30.454545454545453;24.727272727272727;2.587878787878788;0.0;2.8630303030303033;0.0;2.951515151515152;0.3115151515151514;1.9878787878787878;8.242424242424242;7.96969696969697
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1141;238;0.228;1.625;57.398;42.65;78.65399999999998;9.175;28.575;19.6;4.418;0.0;4.394;0.11299999999999999;2.1979999999999995;0.24299999999999997;1.996;6.1;10.625
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1097;328;0.32;1.4871794871794872;54.60820512820515;56.43589743589744;83.43076923076924;9.461538461538462;29.384615384615383;18.666666666666668;2.9446153846153846;0.0;9.897435897435898;0.12512820512820516;2.753846153846154;0.2882051282051282;1.8430769230769226;6.384615384615385;15.23076923076923
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1182;91;0.11866666666666667;0.9666666666666667;54.63733333333334;27.4;77.37599999999999;11.833333333333334;30.5;18.533333333333335;1.821333333333334;0.0;3.0453333333333332;0.0;2.8293333333333335;0.5373333333333332;2.497333333333333;4.066666666666666;7.133333333333334
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;953;82;0.13333333333333333;1.375;47.5;32.25;73.70666666666668;10.583333333333334;29.083333333333332;15.833333333333334;1.4399999999999997;0.0;4.705;0.065;2.4899999999999998;0.4083333333333334;2.1966666666666663;5.083333333333333;8.166666666666666
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;962;141;0.14702702702702702;1.5675675675675675;49.40756756756757;34.891891891891895;74.53513513513515;10.027027027027026;28.7027027027027;16.83783783783784;1.4681081081081082;0.0;4.005405405405405;0.14594594594594598;3.164324324324325;0.2972972972972973;1.9048648648648654;6.1891891891891895;8.378378378378379
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1129;111;0.1296969696969697;1.3333333333333333;54.16363636363635;33.81818181818182;77.41818181818181;11.333333333333334;30.060606060606062;18.272727272727273;1.2;0.0;3.026666666666667;0.04121212121212121;4.174545454545455;0.32242424242424245;1.9478787878787875;5.393939393939394;7.9393939393939394
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1696;8;0.05333333333333334;2.5;82.26666666666667;32.333333333333336;92.77333333333333;10.5;31.0;28.0;2.8666666666666667;0.0;0.9666666666666667;0.22666666666666666;4.733333333333333;0.15333333333333332;2.2199999999999998;9.833333333333334;8.333333333333334
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1097;10;0.13333333333333333;1.6666666666666667;47.72;37.0;66.68;8.0;27.333333333333332;16.0;0.8666666666666667;0.0;2.9466666666666668;0.3466666666666667;3.4666666666666663;0.12000000000000001;1.8;3.6666666666666665;7.333333333333333
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1566;5;0.05;2.0;68.78;29.25;95.08999999999999;12.5;34.25;24.25;6.34;0.0;1.05;0.0;2.04;0.38000000000000006;2.4899999999999998;10.75;8.75
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1323;46;0.13538461538461538;2.0;60.4153846153846;36.30769230769231;84.76307692307692;10.76923076923077;30.923076923076923;21.0;1.5969230769230771;0.0;6.633846153846155;0.7015384615384614;1.1907692307692306;0.4553846153846155;1.4246153846153848;8.384615384615385;9.615384615384615
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1598;118;0.304;1.2666666666666666;66.34133333333334;55.93333333333333;81.81066666666668;8.8;28.4;22.733333333333334;3.197333333333334;0.0;5.917333333333333;1.749333333333333;2.5893333333333333;0.24799999999999997;1.8666666666666667;4.266666666666667;12.933333333333334
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;937;88;0.26461538461538464;1.1538461538461537;47.93846153846154;55.76923076923077;85.40307692307692;11.615384615384615;31.307692307692307;16.307692307692307;3.2953846153846156;0.0;9.75076923076923;1.2738461538461539;2.5353846153846153;0.32923076923076916;2.046153846153846;5.384615384615385;16.46153846153846
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;636;66;0.21666666666666667;1.1666666666666667;43.803333333333335;49.416666666666664;77.98;10.75;29.75;14.583333333333334;1.7966666666666666;0.0;9.316666666666666;1.0966666666666665;1.9266666666666667;0.49333333333333335;1.5833333333333337;5.0;13.583333333333334
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1330;63;0.244;1.5;61.04799999999999;49.6;83.07200000000002;9.8;29.7;21.0;3.6359999999999992;0.0;6.787999999999999;1.3199999999999998;1.9159999999999997;0.22000000000000003;1.8520000000000003;5.3;13.2
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;825;110;0.265;1.0625;46.605;51.5625;80.755;10.9375;30.375;15.8125;4.305000000000001;0.0;6.249999999999999;1.0950000000000002;3.01;0.375;2.2325;4.625;14.1875
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1178;70;0.20307692307692307;1.6153846153846154;63.578461538461546;46.76923076923077;87.34153846153845;10.384615384615385;30.692307692307693;21.76923076923077;4.224615384615384;0.0;5.584615384615385;1.5907692307692307;1.8030769230769228;0.476923076923077;1.5323076923076924;7.461538461538462;12.846153846153847
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;1258;109;0.22444444444444445;1.7222222222222223;59.50666666666666;49.0;80.48444444444446;9.277777777777779;28.27777777777778;20.555555555555557;3.3511111111111114;0.0;7.0200000000000005;1.2555555555555555;1.997777777777777;0.26888888888888896;1.6444444444444448;5.222222222222222;13.166666666666666
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1050;65;0.1575;1.6875;47.690000000000005;37.5;78.6875;11.3125;30.3125;16.0625;2.7075;0.0;4.4;1.1824999999999999;2.045;0.22750000000000004;1.9349999999999998;6.875;9.9375
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;598;37;0.2;1.5714285714285714;38.94857142857143;42.0;73.92;11.571428571428571;29.714285714285715;12.857142857142858;2.4971428571428573;0.0;1.7885714285714285;0.4514285714285715;3.9714285714285715;0.32;1.6857142857142857;7.142857142857143;8.142857142857142
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1063;42;0.13666666666666666;1.5;51.99666666666668;33.166666666666664;67.46;8.25;26.25;17.833333333333332;1.7966666666666669;0.0;3.2333333333333325;0.27;1.3;0.2166666666666667;2.023333333333333;4.583333333333333;6.083333333333333
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;747;12;0.12;1.75;37.48;25.5;76.65;12.75;32.25;12.0;3.2800000000000002;0.0;0.23;0.25;3.0;0.27;2.8200000000000003;8.0;6.25
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;679;134;0.2419047619047619;1.2857142857142858;38.80380952380952;42.80952380952381;74.0895238095238;10.80952380952381;29.38095238095238;13.238095238095237;2.8419047619047615;0.0;4.500952380952381;0.46857142857142847;3.049523809523809;0.4304761904761905;2.3980952380952383;5.190476190476191;10.333333333333334
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;2074;38;0.24;1.3333333333333333;74.76;50.5;83.77333333333334;10.5;28.166666666666668;26.166666666666668;6.240000000000001;0.0;0.7599999999999999;0.3333333333333333;3.7466666666666666;0.3333333333333333;2.0866666666666664;3.8333333333333335;10.666666666666666
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1487;122;0.195;1.4166666666666667;61.218333333333334;42.375;81.89333333333335;10.375;29.791666666666668;21.208333333333332;5.485;0.0;1.4349999999999998;0.36833333333333335;3.498333333333333;0.43666666666666676;2.205;5.333333333333333;10.333333333333334
