cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone0;8448.90275962388;2625.4515469546564;0.0;zone0;S01010195;19;531;390;212;[0.0,0.481481,0.518519];[0.261538,0.646154,0.092308];[0.12,0.59,0.29];[0.447368,0.368421,0.184211];[0.418918918919,0.283783783784,0.202702702703,0.0945945945946];1;0.0;-0.540229885057;1039;23;0.04210526315789474;1.894736842105263;35.69263157894736;19.157894736842106;75.70315789473686;11.263157894736842;35.89473684210526;12.052631578947368;0.9157894736842105;0.0;2.090526315789474;0.0;1.9642105263157892;0.3789473684210527;2.092631578947368;7.315789473684211;4.421052631578948
11286;zone1;8656.736904000718;2165.9902346445633;0.0;zone1;S01010198;18;1027;748;394;[0.058824,0.529412,0.411765];[0.305785,0.561983,0.132231];[0.219858,0.496454,0.283688];[0.523179,0.331126,0.145695];[0.48623853211,0.229357798165,0.266055045872,0.0183486238532];1;1609.0;1.3102524676;1183;23;0.04888888888888889;0.7777777777777778;35.80444444444444;26.77777777777778;73.58222222222224;11.61111111111111;36.111111111111114;12.0;1.4311111111111112;0.0;1.8688888888888888;0.06222222222222223;3.2533333333333343;0.35333333333333333;2.1511111111111116;3.0;6.0
11286;zone2;8537.588755655543;3024.028900129281;0.0;zone2;S01010201;22;643;453;253;[0.0,0.47619,0.52381];[0.270833,0.3125,0.416667];[0.088,0.48,0.432];[0.296552,0.434483,0.268966];[0.365853658537,0.292682926829,0.292682926829,0.0487804878049];2;219.0;-0.28762447053;903;56;0.1;1.3181818181818181;27.099999999999998;30.681818181818183;74.18727272727271;11.590909090909092;36.77272727272727;8.909090909090908;1.5163636363636364;0.0;2.3018181818181813;0.09818181818181819;3.4090909090909096;0.4;2.3054545454545456;5.090909090909091;6.681818181818182
11286;zone3;8059.42097232239;3767.666522351409;0.0;zone3;S01010203;30;671;504;260;[0.090909,0.363636,0.545455];[0.263804,0.460123,0.276074];[0.094828,0.422414,0.482759];[0.183824,0.375,0.441176];[0.272727272727,0.218181818182,0.363636363636,0.145454545455];3;215.0;-0.292668818285;1969;51;0.064;1.6666666666666667;45.71733333333335;26.8;83.32666666666668;11.6;38.03333333333333;15.5;1.3880000000000003;0.0;2.7213333333333334;0.0;3.064;0.3133333333333334;1.8480000000000003;7.133333333333334;6.7
11286;zone4;8368.288440296214;3565.498290652094;0.0;zone4;S01010204;30;800;589;381;[0.272727,0.727273,0.0];[0.627451,0.27451,0.098039];[0.444444,0.533333,0.022222];[0.600619,0.321981,0.077399];[0.595041322314,0.157024793388,0.239669421488,0.00826446280992];1;497.0;0.0317745673598;1122;42;0.05333333333333334;1.6666666666666667;37.86933333333332;23.966666666666665;74.384;10.966666666666667;35.1;12.833333333333334;0.7893333333333334;0.0;1.5040000000000002;0.0;3.145333333333333;0.36933333333333335;1.9893333333333336;5.833333333333333;5.033333333333333
11286;zone5;8034.229745798958;3515.110462853287;0.0;zone5;S01010205;15;658;534;355;[0.411765,0.117647,0.470588];[0.465116,0.457364,0.077519];[0.317757,0.588785,0.093458];[0.593458,0.280374,0.126168];[0.466666666667,0.2,0.3,0.0333333333333];1;925.0;0.523434132086;1508;29;0.07466666666666667;1.0;46.546666666666674;28.666666666666668;80.07733333333334;11.6;36.46666666666667;15.866666666666667;1.621333333333333;0.0;2.986666666666667;0.0;3.0533333333333332;0.3573333333333334;2.432;3.933333333333333;7.066666666666666
11286;zone6;7457.064719570519;3739.055375726369;0.0;zone6;S01010208;18;903;745;565;[0.30137,0.589041,0.109589];[0.48062,0.457364,0.062016];[0.272727,0.613636,0.113636];[0.66055,0.270642,0.068807];[0.233333333333,0.133333333333,0.461111111111,0.172222222222];1;603.0;0.153385979085;1329;26;0.05555555555555555;1.4444444444444444;38.364444444444445;21.444444444444443;69.79777777777775;9.38888888888889;33.111111111111114;12.88888888888889;1.4955555555555557;0.0;1.1044444444444446;0.0;2.0622222222222226;0.39555555555555566;1.9844444444444445;5.611111111111111;4.111111111111111
11286;zone7;7917.838214725937;1939.334458859395;0.0;zone7;S01010209;24;966;677;468;[0.172414,0.586207,0.241379];[0.333333,0.414966,0.251701];[0.381944,0.458333,0.159722];[0.545852,0.336245,0.117904];[0.337931034483,0.248275862069,0.303448275862,0.110344827586];1;2053.0;1.82052250092;1754;28;0.04666666666666667;2.2083333333333335;49.02333333333332;20.041666666666668;77.9216666666667;10.166666666666666;34.541666666666664;16.791666666666668;1.0966666666666667;0.0;1.7116666666666662;0.0;1.8166666666666667;0.4050000000000001;1.6866666666666668;7.875;4.083333333333333
11286;zone8;7878.406567747077;2721.2634132011362;0.0;zone8;S01010210;18;885;641;416;[0.173913,0.456522,0.369565];[0.21519,0.5,0.28481];[0.189781,0.386861,0.423358];[0.422111,0.442211,0.135678];[0.394736842105,0.236842105263,0.254385964912,0.114035087719];1;344.0;-0.144253829852;1386;23;0.04666666666666667;1.2777777777777777;32.791111111111114;22.166666666666668;77.66222222222221;12.722222222222221;37.72222222222222;10.61111111111111;1.0333333333333334;0.0;2.2311111111111113;0.0;2.6066666666666665;0.39111111111111124;2.2777777777777777;6.111111111111111;5.388888888888889
11286;zone9;7785.599648345685;3201.783800714137;0.0;zone9;S01010211;22;858;634;452;[0.147059,0.705882,0.147059];[0.384615,0.452991,0.162393];[0.469565,0.4,0.130435];[0.722656,0.226563,0.050781];[0.473214285714,0.169642857143,0.285714285714,0.0714285714286];1;430.0;-0.0456985893816;965;35;0.06181818181818182;0.7727272727272727;34.30727272727273;26.545454545454547;68.06363636363635;9.772727272727273;33.27272727272727;11.454545454545455;0.8436363636363636;0.0;2.5436363636363635;0.00545454545454545;2.398181818181818;0.48000000000000004;2.5472727272727274;3.1363636363636362;5.2272727272727275
