cycle;name;location.x;location.y;location.z;name;dataZone;nm_children;pop;over16;nm_hh;AB_car_prob;C1_car_prob;C2_car_prob;DE_car_prob;prob_social;simd;crimeRate;norm_crime;avg_dis_sh;neigh_play;daily_play_per_child;avg_FSA;avg_walk;daily_OD;zone_mvpa;mvpa_home;mvpa_sc;mvpa_road;mvpa_play_field;mvpa_home_garden;mvpa_park;mvpa_PG;mvpa_amenity;mvpa_shops;mvpa_F_home;mvpa_fsa;mvpa_OD
11286;zone10;7580.688680869333;3097.127786881416;0.0;zone10;S01010212;49;1083;779;559;[0.233333,0.633333,0.133333];[0.594771,0.339869,0.065359];[0.465517,0.405172,0.12931];[0.712821,0.269231,0.017949];[0.566037735849,0.138364779874,0.22641509434,0.0691823899371];1;1473.0;1.15298517036;1200;272;0.21387755102040817;1.3061224489795917;49.09632653061224;34.46938775510204;67.1069387755102;9.877551020408163;22.448979591836736;16.591836734693878;1.6955102040816326;0.0;3.87673469387755;0.0;2.986122448979592;0.31673469387755104;2.6383673469387756;4.959183673469388;8.10204081632653
11286;zone11;8065.177293237223;3111.5884965344962;0.0;zone11;S01010213;13;924;657;476;[0.105263,0.684211,0.210526];[0.382609,0.547826,0.069565];[0.218543,0.556291,0.225166];[0.467925,0.483019,0.049057];[0.451327433628,0.221238938053,0.274336283186,0.0530973451327];1;247.0;-0.255840453357;837;83;0.24307692307692308;1.5384615384615385;34.54153846153846;35.30769230769231;63.46769230769231;10.307692307692308;22.384615384615383;11.538461538461538;1.4246153846153846;0.0;5.067692307692307;0.08;2.747692307692307;0.35692307692307695;2.0307692307692307;5.6923076923076925;8.846153846153847
11286;zone12;7144.994858230166;1947.4125453867302;0.0;zone12;S01010214;27;967;717;396;[0.098592,0.28169,0.619718];[0.197531,0.438272,0.364198];[0.173333,0.493333,0.333333];[0.237069,0.487069,0.275862];[0.361344537815,0.210084033613,0.310924369748,0.117647058824];3;176.0;-0.337854473183;1886;166;0.2414814814814815;0.8518518518518519;42.7111111111111;38.96296296296296;66.70074074074074;10.777777777777779;22.962962962962962;14.592592592592593;3.2474074074074073;0.0;4.37037037037037;0.0;3.106666666666667;0.3614814814814814;2.798518518518518;2.888888888888889;10.296296296296296
11286;zone13;7013.590150664996;2618.495528189446;0.0;zone13;S01010215;24;850;608;492;[0.571429,0.285714,0.142857];[0.5,0.431373,0.068627];[0.382609,0.391304,0.226087];[0.678571,0.269841,0.051587];[0.467289719626,0.140186915888,0.345794392523,0.0467289719626];1;547.0;0.0886083430805;536;194;0.305;1.0;33.47666666666666;47.375;65.51333333333334;10.5;22.916666666666668;11.125;1.96;0.0;4.493333333333333;0.0;5.688333333333333;0.4283333333333334;2.7183333333333333;3.8333333333333335;11.666666666666666
11286;zone14;7332.222205807836;2329.961970144465;0.0;zone14;S01010216;15;621;464;361;[0.6,0.4,0.0];[0.597701,0.356322,0.045977];[0.409091,0.439394,0.151515];[0.709544,0.273859,0.016598];[0.5,0.163265306122,0.265306122449,0.0714285714286];1;600.0;0.150092344085;1314;70;0.18133333333333335;1.2666666666666666;47.39199999999999;30.8;68.66933333333333;10.933333333333334;22.733333333333334;16.0;1.4160000000000001;0.0;4.0;0.0;2.933333333333333;0.41066666666666674;2.5013333333333336;5.933333333333334;7.866666666666666
11286;zone15;7299.833172322251;2625.8610945736937;0.0;zone15;S01010217;33;817;598;406;[0.16129,0.516129,0.322581];[0.565517,0.4,0.034483];[0.5,0.431373,0.068627];[0.702703,0.283784,0.013514];[0.541935483871,0.0967741935484,0.296774193548,0.0645161290323];1;1060.0;0.679274950851;1021;257;0.296969696969697;1.2424242424242424;47.832727272727276;42.93939393939394;69.10060606060607;9.909090909090908;22.545454545454547;16.363636363636363;2.5115151515151513;0.0;4.781818181818182;0.0;3.8133333333333344;0.28121212121212125;2.5939393939393947;4.545454545454546;10.545454545454545
11286;zone16;7142.953643082513;3018.5401822929393;0.0;zone16;S01010218;31;1018;790;587;[0.425532,0.404255,0.170213];[0.392523,0.453271,0.154206];[0.358209,0.492537,0.149254];[0.589124,0.335347,0.075529];[0.424657534247,0.109589041096,0.369863013699,0.0958904109589];1;557.0;0.101026678737;564;176;0.2167741935483871;1.3870967741935485;35.299354838709675;36.354838709677416;59.75225806451612;9.387096774193548;21.70967741935484;11.870967741935484;1.3625806451612903;0.0;2.295483870967742;0.0;3.950967741935484;0.3109677419354839;2.4580645161290327;4.741935483870968;7.129032258064516
11286;zone17;6738.8937706128745;4298.8917997019325;0.0;zone17;S01010219;21;503;382;274;[0.695652,0.304348,0.0];[0.758621,0.215517,0.025862];[0.761905,0.166667,0.071429];[0.781609,0.195402,0.022989];[0.41935483871,0.0752688172043,0.408602150538,0.0967741935484];2;184.0;-0.327838932938;1493;168;0.30857142857142855;1.380952380952381;71.29523809523809;48.714285714285715;85.19809523809525;10.476190476190476;24.095238095238095;24.571428571428573;5.472380952380952;0.0;5.407619047619048;0.06285714285714286;4.116190476190475;0.3352380952380953;2.6476190476190475;6.142857142857143;14.666666666666666
11286;zone18;5915.780765415368;4211.222876105162;0.0;zone18;S01010220;7;476;433;279;[0.181159,0.608696,0.210145];[0.404255,0.531915,0.06383];[0.227273,0.704545,0.068182];[0.448276,0.482759,0.068966];[0.154545454545,0.0636363636364,0.318181818182,0.463636363636];5;267.0;-0.232306706325;1441;60;0.32;1.2857142857142858;39.451428571428565;50.57142857142857;72.12571428571428;10.428571428571429;23.0;13.714285714285714;6.531428571428572;0.0;5.731428571428572;0.4171428571428572;2.7028571428571433;0.4685714285714286;2.3314285714285714;5.0;14.857142857142858
11286;zone19;6341.0811208317455;3913.8398648988496;0.0;zone19;S01010221;13;546;394;260;[0.6,0.4,0.0];[0.557377,0.409836,0.032787];[0.538462,0.323077,0.138462];[0.699387,0.257669,0.042945];[0.609375,0.140625,0.203125,0.046875];1;635.0;0.19005459739;924;70;0.2;0.9230769230769231;52.93846153846154;26.53846153846154;69.29538461538462;11.307692307692308;23.384615384615383;18.0;3.9169230769230774;0.0;3.276923076923077;0.19384615384615383;1.4215384615384616;0.23692307692307693;2.7384615384615385;3.076923076923077;8.23076923076923
11286;zone20;7001.213463613622;4053.9957950241624;0.0;zone20;S01010222;15;492;414;285;[0.142857,0.5,0.357143];[0.432432,0.459459,0.108108];[0.348624,0.522936,0.12844];[0.747899,0.235294,0.016807];[0.345238095238,0.214285714286,0.309523809524,0.130952380952];1;377.0;-0.105830277325;1699;78;0.192;1.2666666666666666;55.245333333333335;38.53333333333333;76.02399999999999;11.266666666666667;24.066666666666666;18.6;3.2026666666666666;0.0;4.706666666666667;0.0;3.8;0.336;2.8133333333333326;5.6;11.266666666666667
11286;zone21;6986.8418912765155;3434.1450308482026;0.0;zone21;S01010223;4;556;462;337;[0.076923,0.538462,0.384615];[0.567797,0.330508,0.101695];[0.472222,0.444444,0.083333];[0.584699,0.36612,0.04918];[0.432432432432,0.162162162162,0.324324324324,0.0810810810811];1;439.0;-0.0353356041414;1764;17;0.17;1.0;65.09;37.75;76.97999999999999;11.0;24.25;21.75;5.909999999999999;0.0;3.1100000000000003;0.0;3.05;0.38999999999999996;2.51;3.0;11.5
11286;zone22;6247.397837456437;3329.661273309237;0.0;zone22;S01010224;40;1036;727;469;[0.405405,0.540541,0.054054];[0.592593,0.274074,0.133333];[0.418803,0.504274,0.076923];[0.768421,0.202632,0.028947];[0.506097560976,0.140243902439,0.268292682927,0.0853658536585];1;1004.0;0.614259332793;1037;222;0.213;1.575;50.17199999999999;29.8;69.14600000000002;10.65;22.875;17.125;4.031;0.0;2.282000000000001;0.037;2.0820000000000003;0.3160000000000001;2.2529999999999992;5.725;7.975
11286;zone23;7827.985844039554;4105.4701191949;0.0;zone23;S01010225;33;812;636;431;[0.25,0.634615,0.115385];[0.469072,0.43299,0.097938];[0.54023,0.413793,0.045977];[0.672065,0.234818,0.093117];[0.385185185185,0.125925925926,0.325925925926,0.162962962963];1;1006.0;0.616572011517;1641;143;0.16606060606060605;1.6363636363636365;58.49939393939394;31.606060606060606;72.80121212121212;10.181818181818182;22.96969696969697;19.727272727272727;2.79030303030303;0.0;2.969696969696969;0.0;2.9175757575757575;0.32727272727272727;2.624242424242424;6.575757575757576;8.212121212121213
11286;zone24;7040.363001382077;4481.052780471187;0.0;zone24;S01010226;40;816;565;394;[0.454545,0.242424,0.30303];[0.715385,0.2,0.084615];[0.540541,0.405405,0.054054];[0.766917,0.18797,0.045113];[0.503355704698,0.201342281879,0.221476510067,0.0738255033557];2;422.0;-0.0548014077425;1277;494;0.475;1.25;62.158;60.45;79.98199999999999;9.275;22.9;21.2;6.473999999999999;0.0;7.858;0.051;2.939000000000001;0.261;2.231;5.175;16.875
11286;zone25;6847.772309074456;4638.663588163389;0.0;zone25;S01010227;39;692;454;294;[0.413793,0.413793,0.172414];[0.704545,0.238636,0.056818];[0.654545,0.345455,0.0];[0.810606,0.159091,0.030303];[0.672268907563,0.0924369747899,0.159663865546,0.0756302521008];4;0.0;-0.540229885057;1037;560;0.5476923076923077;1.435897435897436;55.564102564102555;75.17948717948718;81.54153846153848;8.564102564102564;22.58974358974359;19.102564102564102;6.505641025641026;0.0;11.97846153846154;0.17435897435897435;3.075897435897436;0.17743589743589747;1.9179487179487178;5.717948717948718;21.333333333333332
11286;zone26;8241.816993110848;4572.457656401622;0.0;zone26;S01010229;30;1016;787;508;[0.1,0.625,0.275];[0.350877,0.350877,0.298246];[0.348315,0.477528,0.174157];[0.565217,0.310559,0.124224];[0.420731707317,0.213414634146,0.292682926829,0.0731707317073];1;395.0;-0.0859445809966;1269;161;0.208;1.5666666666666667;44.99733333333334;28.533333333333335;67.932;11.1;22.966666666666665;15.6;2.8719999999999994;0.0;3.300000000000001;0.00666666666666667;2.0373333333333337;0.34800000000000003;2.016;6.166666666666667;7.733333333333333
11286;zone27;7458.320056766788;4680.341251240345;0.0;zone27;S01010230;24;1005;772;577;[0.314286,0.628571,0.057143];[0.703883,0.296117,0.0];[0.727273,0.218182,0.054545];[0.71831,0.24507,0.03662];[0.517857142857,0.136904761905,0.267857142857,0.077380952381];1;846.0;0.433218203459;1141;159;0.25833333333333336;1.125;47.313333333333325;45.708333333333336;73.03166666666665;10.666666666666666;23.0;16.416666666666668;3.1500000000000004;0.0;8.388333333333334;0.02833333333333334;2.275;0.3483333333333334;2.5066666666666673;4.583333333333333;13.375
11286;zone28;7569.802990100143;4917.458811240416;0.0;zone28;S01010232;37;1074;792;485;[0.457143,0.485714,0.057143];[0.557292,0.338542,0.104167];[0.492063,0.333333,0.174603];[0.654229,0.251244,0.094527];[0.470297029703,0.153465346535,0.306930693069,0.0693069306931];1;771.0;0.347049794199;925;235;0.24216216216216216;1.027027027027027;43.24216216216216;40.729729729729726;68.86378378378377;10.675675675675675;23.35135135135135;14.45945945945946;2.194594594594595;0.0;5.476756756756757;0.05081081081081081;3.668108108108108;0.3816216216216217;2.9578378378378387;4.135135135135135;10.945945945945946
11286;zone29;7830.713068379679;4879.746446724283;0.0;zone29;S01010233;33;970;705;476;[0.275,0.625,0.1];[0.655629,0.245033,0.099338];[0.52809,0.426966,0.044944];[0.771505,0.212366,0.016129];[0.587209302326,0.093023255814,0.261627906977,0.0581395348837];1;284.0;-0.213781821634;1026;192;0.22303030303030302;1.393939393939394;51.004848484848495;40.18181818181818;68.77696969696969;9.848484848484848;22.424242424242426;17.545454545454547;1.5066666666666666;0.0;3.123636363636364;0.09818181818181819;4.330909090909091;0.37939393939393945;2.3090909090909086;5.484848484848484;8.575757575757576
11286;zone30;6473.383843181837;4954.519765957263;0.0;zone30;S01010261;6;2551;2373;526;[0.666667,0.270833,0.0625];[0.675841,0.281346,0.042813];[0.75,0.25,0.0];[0.824468,0.164894,0.010638];[0.41,0.06,0.41,0.12];3;176.0;-0.337679921334;1882;28;0.18;1.1666666666666667;80.59333333333332;40.5;81.34666666666668;10.166666666666666;22.833333333333332;27.833333333333332;2.9600000000000004;0.0;3.0399999999999996;0.03333333333333333;4.573333333333333;0.4466666666666667;2.146666666666667;5.333333333333333;10.166666666666666
11286;zone31;4930.642193689802;4959.449818932565;0.0;zone31;S01010266;3;555;474;237;[0.320755,0.556604,0.122642];[0.677273,0.254545,0.068182];[0.5,0.461538,0.038462];[0.534247,0.30137,0.164384];[0.141176470588,0.0588235294118,0.4,0.4];3;536.0;0.0761386922126;1250;13;0.17333333333333334;1.0;31.346666666666664;26.333333333333332;54.44;9.666666666666666;21.0;11.0;1.28;0.0;0.8933333333333334;1.0533333333333335;1.5066666666666666;0.28;2.6933333333333334;3.6666666666666665;4.333333333333333
11286;zone32;5712.5549897826;4979.400336637217;0.0;zone32;S01010270;4;1153;972;817;[0.389831,0.533898,0.076271];[0.70255,0.252125,0.045326];[0.714286,0.272727,0.012987];[0.771552,0.228448,0.0];[0.125,0.0909090909091,0.454545454545,0.329545454545];1;871.0;0.461200629557;1673;15;0.15;3.0;72.50999999999999;23.75;72.13;8.0;21.5;25.75;1.13;0.0;1.25;0.30000000000000004;2.1599999999999997;0.1;0.8700000000000001;8.75;4.5
11286;zone33;3394.0723536088512;4934.677182292946;0.0;zone33;S01010282;13;976;841;645;[0.438776,0.520408,0.040816];[0.545732,0.405488,0.04878];[0.521277,0.382979,0.095745];[0.712707,0.232044,0.055249];[0.190954773869,0.070351758794,0.35175879397,0.386934673367];2;350.0;-0.137812028107;1315;77;0.2246153846153846;1.2307692307692308;52.79384615384616;44.30769230769231;74.24923076923076;10.923076923076923;23.153846153846153;17.846153846153847;1.3230769230769233;0.0;9.818461538461538;0.6061538461538463;1.5076923076923074;0.4276923076923077;1.8123076923076922;4.846153846153846;12.76923076923077
11286;zone34;4385.789287498423;4835.237486850067;0.0;zone34;S01010289;15;771;687;380;[0.130952,0.511905,0.357143];[0.262911,0.502347,0.234742];[0.178571,0.464286,0.357143];[0.410256,0.435897,0.153846];[0.058064516129,0.0322580645161,0.245161290323,0.664516129032];5;259.0;-0.241396294863;1496;237;0.6133333333333333;1.3333333333333333;52.69600000000001;79.66666666666667;78.87466666666668;8.866666666666667;23.066666666666666;17.933333333333334;4.125333333333334;0.0;10.085333333333333;1.898666666666667;4.224;0.2506666666666667;1.52;5.133333333333334;19.866666666666667
11286;zone35;4401.5375624188455;4669.062022109911;0.0;zone35;S01010290;13;546;485;278;[0.198198,0.603604,0.198198];[0.485944,0.449799,0.064257];[0.555556,0.444444,0.0];[0.435897,0.512821,0.051282];[0.10752688172,0.0430107526882,0.494623655914,0.354838709677];3;353.0;-0.133686757747;1072;154;0.46153846153846156;2.076923076923077;45.4523076923077;56.23076923076923;71.77538461538461;8.615384615384615;22.23076923076923;15.307692307692308;2.7476923076923074;0.0;7.596923076923076;1.0276923076923077;2.6030769230769235;0.3353846153846154;1.5230769230769228;8.076923076923077;13.461538461538462
11286;zone36;4119.983651650423;4281.100418217042;0.0;zone36;S01010291;12;1075;975;481;[0.405594,0.447552,0.146853];[0.627907,0.277132,0.094961];[0.415094,0.433962,0.150943];[0.562963,0.325926,0.111111];[0.197080291971,0.0729927007299,0.445255474453,0.284671532847];3;438.0;-0.0363924713322;826;103;0.33;1.8333333333333333;40.63;48.25;71.65333333333335;10.5;23.0;13.833333333333334;3.5866666666666664;0.0;7.1933333333333325;0.9900000000000001;2.0933333333333333;0.3766666666666667;1.57;6.75;13.333333333333334
11286;zone37;4399.731076226201;4291.6703625917;0.0;zone37;S01010292;10;890;831;409;[0.348214,0.508929,0.142857];[0.477169,0.420091,0.10274];[0.339286,0.446429,0.214286];[0.55814,0.383721,0.05814];[0.128378378378,0.0540540540541,0.398648648649,0.418918918919];4;323.0;-0.168488563048;1358;164;0.632;1.3;60.519999999999996;78.3;81.66;8.6;22.2;20.8;7.303999999999999;0.0;10.968;1.248;2.2479999999999998;0.184;1.6199999999999999;4.8;21.3
11286;zone38;4514.690807242894;4541.15458266895;0.0;zone38;S01010293;16;839;723;373;[0.51773,0.35461,0.12766];[0.635389,0.262735,0.101877];[0.446809,0.319149,0.234043];[0.514286,0.392857,0.092857];[0.242424242424,0.0606060606061,0.393939393939,0.30303030303];3;290.0;-0.205814991507;1198;237;0.5675;1.875;59.662499999999994;70.0;86.35499999999999;9.5625;23.875;20.5625;5.7625;0.0;9.7475;1.5799999999999998;3.265;0.24500000000000002;1.815;8.3125;20.0
11286;zone39;4541.7482834333705;4418.565122351524;0.0;zone39;S01010294;13;690;631;275;[0.242105,0.526316,0.231579];[0.650873,0.214464,0.134663];[0.583333,0.208333,0.208333];[0.414894,0.489362,0.095745];[0.164835164835,0.043956043956,0.494505494505,0.296703296703];4;440.0;-0.0342259463805;1146;174;0.5169230769230769;1.4615384615384615;63.406153846153856;71.23076923076923;91.19692307692306;10.23076923076923;24.53846153846154;21.923076923076923;6.766153846153846;0.0;11.224615384615383;1.166153846153846;4.070769230769231;0.34769230769230774;2.0892307692307694;7.153846153846154;22.76923076923077
11286;zone40;4766.8646917667475;4574.50133624035;0.0;zone40;S01010295;18;974;870;427;[0.384615,0.391026,0.224359];[0.604555,0.310559,0.084886];[0.428571,0.285714,0.285714];[0.390728,0.516556,0.092715];[0.212765957447,0.113475177305,0.297872340426,0.375886524823];4;529.0;0.0680145754747;812;244;0.5177777777777778;1.9444444444444444;46.39777777777779;63.22222222222222;74.10666666666665;9.11111111111111;22.444444444444443;15.722222222222221;4.66;0.0;8.193333333333335;1.0422222222222226;2.7155555555555555;0.10444444444444444;1.5733333333333333;6.888888888888889;16.166666666666668
11286;zone41;4647.752341766679;4736.091736240359;0.0;zone41;S01010296;16;664;560;291;[0.294118,0.423529,0.282353];[0.520913,0.368821,0.110266];[0.375,0.375,0.25];[0.475524,0.391608,0.132867];[0.282828282828,0.111111111111,0.363636363636,0.242424242424];2;856.0;0.444094443477;1262;219;0.52;1.0625;49.775000000000006;66.0;72.66999999999999;8.625;22.375;16.8125;3.925;0.0;8.982499999999998;1.375;2.6775000000000007;0.235;1.7774999999999999;4.25;16.4375
11286;zone42;5522.849421766708;4411.996091240393;0.0;zone42;S01010297;7;1066;894;676;[0.582609,0.382609,0.034783];[0.691824,0.245283,0.062893];[0.540541,0.333333,0.126126];[0.681275,0.270916,0.047809];[0.260563380282,0.140845070423,0.37323943662,0.225352112676];1;504.0;0.0391758595379;1619;47;0.24571428571428572;1.7142857142857142;63.76;34.0;69.57714285714287;8.857142857142858;21.714285714285715;22.142857142857142;2.3771428571428572;0.0;2.9657142857142857;0.4;2.4914285714285715;0.41714285714285715;1.7542857142857144;4.428571428571429;7.571428571428571
11286;zone43;4706.481893689814;4143.807995855712;0.0;zone43;S01010298;12;880;677;515;[0.308943,0.479675,0.211382];[0.581395,0.356589,0.062016];[0.539683,0.396825,0.063492];[0.744828,0.193103,0.062069];[0.227272727273,0.0984848484848,0.371212121212,0.30303030303];1;486.0;0.0190902878356;1088;61;0.19333333333333333;1.9166666666666667;43.17333333333334;30.25;67.76;11.166666666666666;22.75;14.666666666666666;2.6233333333333335;0.0;4.463333333333334;0.5266666666666667;0.9433333333333334;0.6133333333333334;1.9633333333333336;6.333333333333333;8.0
11286;zone44;4885.424673909578;4209.645754097502;0.0;zone44;S01010299;4;536;404;292;[0.3,0.54,0.16];[0.556701,0.340206,0.103093];[0.458333,0.520833,0.020833];[0.584906,0.283019,0.132075];[0.428571428571,0.0857142857143,0.285714285714,0.2];1;375.0;-0.10827530326;629;53;0.51;1.75;43.57;56.0;81.31;11.5;24.5;14.75;8.39;0.0;2.52;0.8499999999999999;5.65;0.33;2.24;8.75;17.0
11286;zone45;4883.397012115578;4340.414778682246;0.0;zone45;S01010300;21;934;764;478;[0.460784,0.411765,0.127451];[0.664653,0.238671,0.096677];[0.632353,0.323529,0.044118];[0.606383,0.329787,0.06383];[0.3046875,0.125,0.3515625,0.21875];2;513.0;0.0498225801839;695;192;0.3523809523809524;1.9523809523809523;44.77333333333333;45.095238095238095;73.94666666666667;10.80952380952381;23.476190476190474;15.142857142857142;3.96;0.0;4.184761904761905;0.9695238095238093;3.264761904761905;0.3123809523809525;1.8323809523809527;8.333333333333334;11.80952380952381
11286;zone46;5144.66081966521;4032.769083704074;0.0;zone46;S01010301;6;522;457;283;[0.292683,0.597561,0.109756];[0.57563,0.315126,0.109244];[0.222222,0.703704,0.074074];[0.561798,0.393258,0.044944];[0.214285714286,0.0612244897959,0.459183673469,0.265306122449];4;490.0;0.0232745011966;1058;110;0.7;1.0;37.11333333333334;83.0;68.67333333333333;7.166666666666667;22.166666666666668;13.0;10.053333333333333;0.0;2.4733333333333336;0.88;5.920000000000001;0.06666666666666667;1.6333333333333335;3.5;19.0
11286;zone47;5165.568789180556;4297.038752619699;0.0;zone47;S01010302;24;669;495;388;[0.65625,0.28125,0.0625];[0.6,0.356522,0.043478];[0.716981,0.226415,0.056604];[0.801802,0.18018,0.018018];[0.582417582418,0.0769230769231,0.263736263736,0.0769230769231];1;392.0;-0.0896499889057;1227;214;0.3333333333333333;1.2083333333333333;56.60499999999999;46.708333333333336;73.22;9.958333333333334;23.333333333333332;19.375;5.118333333333333;0.0;1.9116666666666668;0.3966666666666667;4.328333333333333;0.36500000000000005;2.2450000000000006;4.75;11.375
11286;zone48;5241.140616766716;4139.402270499609;0.0;zone48;S01010303;33;579;387;250;[0.692308,0.153846,0.153846];[0.56701,0.298969,0.134021];[0.630435,0.282609,0.086957];[0.658879,0.285047,0.056075];[0.58407079646,0.106194690265,0.274336283186,0.0353982300885];1;415.0;-0.0627120940391;1457;322;0.37454545454545457;1.4848484848484849;56.11393939393939;46.54545454545455;78.51515151515153;11.06060606060606;23.90909090909091;19.181818181818183;8.712727272727275;0.0;1.7478787878787885;0.6666666666666666;2.9600000000000004;0.36606060606060614;2.1999999999999997;5.878787878787879;13.575757575757576
